,index,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,target
248,0.49699398797595185,0.5683218036497961,0.7284345627369835,0.5812074193305646,0.14516237091997297,0.14482314578441852,0.4184762898299671,0.33496115353590594,0.558072905908662,0.49399012606728426,0.5968141257059375,0.6086432670274206,0.7180275545678514,0.46660034748554646,0.4387555594289586,0.29113635453520215,0.6578759961870516,0.7330311000590091,0.43902854910575223,0.4424478016437715,0.6138177353044423,4
249,0.4989979959919839,0.33010930647399517,0.6310841661140316,0.8471643995395197,0.23839874884409618,0.22498680525325887,0.6004004772367295,0.6915067316216594,0.8044504195537325,0.5545130695433406,0.5608084326073544,0.2678837122371654,0.5064132669452437,0.1280015503911648,0.5668822413569266,0.2846463559359677,0.22993111329007743,0.5299980805364402,0.6122134901315596,0.26011089694674555,0.7606389361491928,4
250,0.501002004008016,0.5631268212749785,0.39128267680749407,0.7804124590850667,0.747605461650708,0.4063282945889976,0.5660880999982919,0.8713540523824438,0.39969651148324414,0.46159976487313237,0.27702906369832025,0.5278425288026343,0.6450952887377881,0.326772865080603,0.3576334078139277,0.4365912566176995,0.5833398168197019,0.497865461023479,0.3802033833120442,0.45083174344611215,0.5375412021963251,0
251,0.503006012024048,0.6314711823821186,0.5008189579877446,0.2874760743719778,0.14982700278950473,0.5902449633762016,0.45011704119273127,0.47063974888066634,0.5189082490821514,0.03046553727798118,0.32806417775745134,0.5839072507956299,0.1284466147701161,0.14603532905195332,0.7658566413346928,0.47460025539663386,0.530799271701258,0.6342103241612793,0.4294280568950958,0.388922485542149,0.5486881892525611,2
252,0.5050100200400801,0.510544853097722,0.3398134879265283,0.13724464596812574,0.4871861476177237,0.24179904426376406,0.6000252078018155,0.30816619259100847,0.8174020395112351,1.0,0.28205791336470254,0.63291246492402,0.45824515569254,0.3409707870159667,0.27735914618042146,0.5533622571144837,0.4648514717476947,0.6524398037144323,0.29154625292270997,0.7795890874108808,0.3497119474331548,4
253,0.5070140280561122,0.36539033980470137,0.7230569576145136,0.5500364894688572,0.4880731284133261,0.24660845129393127,0.2405129435226408,0.45197937202724014,0.6051019076962519,0.30926931567399296,0.2951524479628451,0.414205082106478,0.459987632020539,0.4590675727514866,0.5916883724759477,0.3241291457149659,0.5316738937616087,0.7569986981968588,0.7448198454657569,0.6066612738870487,0.47650856425024346,0
254,0.5090180360721442,0.43354276152041965,0.6649652034801046,0.4947893009622821,0.35435361885709926,0.6369666133254026,0.3760933259665842,0.20671789989389783,0.6634727935297129,0.45373615653599086,0.4795066052014317,0.8175245129041658,0.4136076435449101,0.3689195603003991,0.4390752134546778,0.2332576353809797,0.5894325728420262,0.1426168118239774,0.5661559313853561,0.7673785040866766,0.36730513705288426,4
255,0.5110220440881763,0.4171232101792106,0.36139722611400205,0.45357751936741586,0.5982335800129119,0.3315326205132826,0.4302761679260133,0.4578770807145992,0.6576228372391993,0.4771206951488609,0.29671930503582833,0.4214030501295447,0.8920337165483921,0.3923750396663842,0.5971931689886735,0.4827510973179279,0.46838749097992943,0.0,0.07699470909652728,0.4041275566601523,0.4932721359403846,3
256,0.5130260521042084,0.4341810385705941,0.6785291648425786,0.432789446214125,0.2897741820075167,0.40574008536051887,0.8504205676873734,0.3429164024952579,0.7356735107132966,0.8141018665604358,0.8235953293609647,0.3875174359827133,0.7376170952838377,0.5667389571996025,0.4292980557010335,0.8044186727711939,0.9909146804742546,0.06019603914124899,0.6942370097132288,0.5495012562795069,0.08145368509121115,1
257,0.5150300601202404,0.2907693386617825,0.5565713876715983,0.2122744287761778,0.3961503544956197,0.5420024522156632,0.4506952865231503,0.3832029894546477,0.48623371008288657,0.29092420343280245,0.2851921757105598,0.9114673267402464,0.4750114682022851,0.704738251398401,0.6012370758233907,0.6518517079839501,0.29621173427609493,0.11883960250024977,0.3167587673330975,0.18223683585774558,0.5683395446241905,3
258,0.5170340681362725,0.5440231905554328,0.19900669956743422,0.46377679303020625,0.614731467756009,0.2229854647298241,0.4336702306031651,0.399315093780509,0.24416683997786842,0.21025479025109817,0.4205003350266289,0.5711434688811141,0.39644120192257626,0.9999999999999999,0.3231529333906973,0.2925079041311082,0.5608208993510027,0.7147785375106156,0.9999999999999998,0.5558096395898378,0.28472038235689023,1
259,0.5190380761523046,0.3641703002015744,0.4440215350218856,0.1368934963585563,0.5584658059469773,0.6849969788880241,0.6460251627037861,0.30708143636287777,0.440945117879503,0.48392881912816643,0.4512298665001642,0.37085381418704166,0.7305240986456123,0.5534944728516903,0.7285501472452551,0.2689758060133822,0.40973417733093564,0.32683338872081813,0.3616763937164067,0.4620704293791702,0.5249076614381385,1
260,0.5210420841683366,0.13838289624686795,0.09362668959663834,0.8016557588027318,0.2509442369992328,0.5730229647722379,0.37516271016021796,0.46744437997477356,0.36722668823768717,0.22293257812301764,0.8055830998473461,0.5731889479994974,0.23587197108525332,0.44848206005193036,0.34156813536707686,0.2827119269833639,0.6047451896368473,0.5331036185152812,0.5553538198362349,0.7025684497183433,0.5700180693890524,2
261,0.5230460921843687,0.42745923628189625,0.4754921779042741,0.47579662327357086,0.24662659141002094,0.5061646110458158,0.8602921380866286,0.575762126924908,0.6185106492621707,0.5520410650982138,0.7072188724324624,0.4906798573320325,0.29690618235065946,0.5507128510627418,0.5077813485293561,0.7771835203319417,0.8454613380205716,0.2551258426043548,0.8435078488239771,0.26388810924436656,0.5630137069778605,1
262,0.5250501002004008,0.06630726533018783,0.5884152344503308,0.2859996397363793,0.591926320349578,0.3659080407684332,0.5363495548024604,0.38958058963432607,0.5284188448159854,0.479153747204237,0.18475445388949452,0.4950218225952684,0.2812956469355369,0.5225178875395431,0.3285532575800656,0.6203113027585946,0.7808616266448322,0.830152315146767,0.5632428547846966,0.40496282645702414,0.7581908242634445,4
263,0.5270541082164328,0.5077873104004889,0.49148728466951713,0.29602087770960295,0.4427919196670133,0.5358826836911572,0.6905093841851484,0.34577098952558727,0.21035498228779892,0.8968547113706178,0.9524156761098679,0.8835796143445154,0.582343731007684,0.4424620043315384,0.4393728236843818,0.40287918138809453,0.4199189456561738,0.6220607989970472,0.4295098407972703,0.423831122222784,0.3185313441174826,1
264,0.5290581162324649,0.3571658959731462,0.5501372976586918,0.5207412741262091,0.5070595498031709,0.4762733088151945,0.6040074370544866,0.2580179622411546,0.6352218052674419,0.4740504226736084,0.3523678169268615,0.5771167725810921,0.5067240191706318,0.3598988061966899,0.4814881475262589,0.5295893136845945,0.8638091643198934,0.5167950634979956,0.3319392584825857,0.6389181706107903,0.4530161693472176,4
265,0.531062124248497,0.632879184043455,0.49229113165113897,0.39461351400628203,0.3816101718193292,0.555402293446988,0.4604322216447283,0.4772306494417786,0.4271783518830137,0.5598148887176208,0.34345917101195256,0.4096406486164744,0.4352446817454635,0.2777411201434734,0.5256916657626907,0.5732813642262241,0.4771157096308456,0.24079979068179286,0.2697981002557436,0.542855409707609,0.2202044858004854,0
266,0.533066132264529,0.569797848014648,0.2772635178529608,0.3330311031758758,0.36629533611690523,0.7433726125235991,0.11846806457543557,0.5200909590641488,0.3382556294657528,0.32073082725961166,0.455876293464694,0.5700435131083514,0.29453407071046056,0.6014724892242601,0.6816303945969364,0.3656911430178606,0.3354693056499152,0.6689784500842276,0.5883326284699301,0.3683604710989654,0.5078814267232235,2
267,0.5350701402805611,0.6842241803553384,0.5826834353900505,0.3411334859680113,0.2310869601107532,0.31137336836431606,0.15725564196322134,0.35915531682596696,0.2922370693925027,0.47699653080445564,0.4871661654894257,0.18232583346469777,0.6527510847271759,0.28317470503751946,0.5812988177345073,0.7078188779773863,0.3315011948135984,0.6182796551147864,0.2749148358527119,0.0791570436799881,1.0000000000000002,2
268,0.5370741482965932,0.6243225560914473,0.472907995423505,0.23778202733493925,0.3979328579160616,0.22122653449647595,0.5147134084395228,0.48976748926118285,0.5582598512454107,0.7112837604541673,0.2806597192990875,0.6129148174472818,0.4843085676156489,0.5159105820744707,0.32081338819440164,0.58404586526935,0.6650925745962603,0.6174977569957872,0.3559038225565736,0.6210589427557551,0.4269047432486526,4
269,0.5390781563126252,0.6820520278341597,0.44611895415284786,0.46614665834132274,0.4693705289128147,0.5274530977662767,0.7908989779660869,0.4929852434409281,0.0,0.5598797455617692,0.3291567795059255,0.4091103517531497,0.48569366459308394,0.2918265861856063,0.33171300941575654,0.23930043563526582,0.3813390016722745,0.26298320817240584,0.6126077512253247,0.581858526969322,0.5948488211376182,2
270,0.5410821643286573,0.25215162812539926,1.0,0.6418374736095844,0.009677201070471098,0.5526927803622674,0.5642198159029994,0.28036794594396486,0.31645537902172943,0.08814448493013483,0.415738745215142,0.4835322117134924,0.48260102644747016,0.17180118069940542,0.5991383008477488,0.7548378550218153,0.37717808237288536,0.3531282318782487,0.31800132761054056,0.49392094919347057,0.2912430000272955,3
271,0.5430861723446894,0.24199197565670771,0.45510059822343113,0.5772498382698485,0.4032343995200319,0.935387443673813,0.4258968627286343,0.35880860080814647,0.7177517268929007,0.801485427011387,0.5793277248707805,0.5089959083209163,0.30800539036823316,0.2639652471153702,0.46423555914271164,1.0,0.9531878311104887,0.18150387518896882,0.529070928781362,0.5271261154227391,0.34366673493438676,1
272,0.5450901803607214,0.5074432560523634,0.519450144636458,0.6651157425784382,0.4096960787659617,0.23483163599579246,0.7379346137313367,0.4501021450988519,0.8687305131882129,0.6705340122881274,0.314215441482536,0.8000103020030052,0.7198862077568973,0.025256849794551173,0.5620460418701299,0.3911840132559768,0.637492310409283,0.7124436093494202,0.10150718637377176,0.6507832593586653,0.5127203354427938,4
273,0.5470941883767535,0.4190669636434559,0.7449257540119594,0.6955147413572516,0.49670575581298143,0.521287345055365,0.4382383850681164,0.6333462092853042,0.5525835168432423,0.5583069467854247,0.39728068387370097,0.4639054234480924,0.3730270568898022,0.40447752091343553,0.5619416305547651,0.36578730602949505,0.5639638131321801,0.529096482666128,0.2261678521153865,0.5466817561758774,0.36518309166372237,3
274,0.5490981963927856,0.4781925757360301,0.681114454292407,0.25764864606905824,0.4115051539314501,0.44461525024073323,0.3132669020908614,0.6605804713002241,0.5500280636060378,0.5468941361540272,0.31014499371968574,0.6904709811247068,0.5419693042579272,0.40899409546586385,0.32121437131859204,0.40844282648328145,0.6112270057557007,0.4075432515973684,0.5472905175754416,0.4708759679124117,0.5177593364210648,3
275,0.5511022044088176,0.4946381217747204,0.18797209523810704,0.426076576960425,0.5632860085105202,0.5800646498498738,0.2862703890363653,0.5548014743343623,0.1768051803746516,0.6566760551876012,0.6068878381396532,0.41015221952571335,0.5983875634489576,0.2103449192023496,0.38028379625050346,0.29596069478113546,0.5236293698201925,0.4819490989274503,0.843565898116784,0.47369133122070545,0.4088188903216439,2
276,0.5531062124248497,0.39574544587026084,0.5584360051624275,0.448144517429786,0.43297144628928186,0.5891636365871955,0.6517634891135532,0.3838693828941146,0.471840824223579,0.3847304463681117,0.34931805067230537,0.6170564111809942,0.4832822312751038,0.6400046060361096,0.7380796565519199,0.563959386935855,0.2668786880089765,0.4778388645318366,0.1747067316101466,0.44443612399280874,0.3791724015457422,3
277,0.5551102204408818,0.5327266187460972,0.4573825940740803,0.14044913127226616,0.34059742368258766,0.5727110140733253,0.5677428905485519,0.5668292037005499,0.502284377433124,0.660545486874365,0.5539837110277643,0.5963456427911392,0.5621491896954041,0.33300451836894496,0.06691507904214039,0.22678548236395188,0.420051000364363,0.6309855709303368,0.4509325619444666,0.3910973949767654,0.5269368554782952,3
278,0.5571142284569138,0.3302949530885642,0.4315073116484199,0.6328066430037076,0.19683286068790712,0.10237364762822238,0.23125534327041103,0.28503115714644756,0.2506122753273823,0.3966586475431617,0.45031208619241314,0.19586417723468225,0.44283757308577026,0.18269883839475315,0.4343552618719512,0.7301933013469107,0.5234719678226207,0.760976211587183,0.3551369417104677,0.43375779933718606,0.6110630687448495,2
279,0.5591182364729459,0.24679187451660659,0.6571137358629051,0.7071556796579482,0.5875522556857626,0.4272946157590255,0.6044898330036061,0.4174403814256448,0.6849574960376104,0.3550756487911926,0.4684330511710342,0.47020873971267085,0.5620672013844386,0.5364208208662902,0.4589490675149998,0.15522568550918536,0.7021155010084604,0.75637725406616,0.22375599990726372,0.6632791580110969,0.4066913568928627,0
280,0.561122244488978,0.30491973368279124,0.5009029483938228,0.4176448752234253,0.31600963665730736,0.7303891124485912,0.42894334157212805,0.3793534399336244,0.37533768755568236,0.5277537529332382,0.5039289697581742,0.4997372600814195,0.5473581897196907,0.41118023858933245,0.518299765666229,0.7117119423035622,0.4492974979633953,0.3127817487931022,0.4726777339741938,0.45054638307994377,0.3585381125556457,0
281,0.56312625250501,0.44582238963581533,0.42894196598067647,0.5475681557945431,0.12678359960474395,0.4269809665603838,0.44526125118941007,0.4254974024298349,0.6218418404277959,0.7200954443991896,0.34149028997483544,0.21070164562079147,0.49445365374257144,0.5276644578438081,0.43901086509449866,0.3982756880412603,0.12903244827541216,0.3114336011034269,0.6948710135934617,0.5034504612709506,0.43900174295350985,4
282,0.565130260521042,0.5154406483447785,0.5120648612703047,0.6404944069708443,0.2852875068426516,0.6189639367775521,0.5787376023573909,0.267770892873743,0.697904922267101,0.42035836402520843,0.689484480258387,0.41075317611788037,0.430500878693313,0.509219315632472,0.41101696035415136,0.8302142525689586,0.265510456364674,0.282029780180151,0.6775423187559967,0.16796769797967398,0.5588228394586737,4
283,0.567134268537074,0.4221418253343315,0.3375681367919307,0.691271491638387,0.25593925242094895,0.3310523531572513,0.3012157973112536,0.2334875492742789,0.4464932633315835,0.45613984043912004,0.5436126940615327,0.6458384554048062,0.3197856761599922,0.6137203405601876,0.3719019173388432,0.38654558312365395,0.648806574156334,0.7314107651839731,0.40183526735445235,0.5402390518743005,0.4128275705973751,2
284,0.5691382765531061,0.6756924939467756,0.26292984861925806,0.7480122640142998,0.36222831172669645,0.40418938850412744,0.4101729369687382,0.5312084388585757,0.5222868212228059,0.18937203831247018,0.6694057283263668,0.3618574007253042,0.13814482217950308,0.33527086448203364,0.3965101966658677,0.08945511335425416,0.29638768374041163,0.5025526176820683,0.3918232719288538,0.510027341673912,0.6981184430464432,2
285,0.5711422845691382,0.3405781282349831,0.6595790118840782,0.7529510398038303,0.238230109260835,0.4929764070796226,0.4362066726012168,0.2837234490262178,0.3080269407230448,0.825314847121087,0.7081125543348242,0.5199744775774865,0.6519983308654017,0.6948143026169553,0.17301348667357352,0.7713396942779307,0.21093669927611997,0.4524174824101619,0.5887295614516586,0.4739424114639815,0.39760890211649674,4
286,0.5731462925851702,0.4725677600479057,0.5772215505441383,0.34217571077683195,0.3185379001897959,0.6406528188953188,0.731226227631609,0.19724272798828474,0.6694036333231601,0.8079734230329341,0.4648563453405361,0.42804515493636774,0.60177223010188,0.6291114333453512,0.6012946946697583,0.5066213299134553,0.7832921685501062,0.1325343943026372,0.4551639404009695,0.5488615183406235,0.32255703880918357,1
287,0.5751503006012023,0.38089448945199367,0.3429283583852041,0.47171428068759697,0.4672308708067783,0.34317759986260593,0.5191591604468774,0.5938636975723336,0.47882744319617565,0.37531467351878756,0.26854620029732046,0.6422386951035097,0.5253825819940229,0.4778877723599768,0.3939632632916177,0.584927613705643,0.47726150845310644,0.597158013906922,0.5615238847509918,0.5344478024080199,0.4349187295127812,0
288,0.5771543086172344,0.37021167574486713,0.41191659104494466,0.708844008983475,0.42798341329918677,0.29938909032611605,0.29497253211191266,0.29103629121696184,0.6019502053030626,0.643224522144497,0.4449624995572779,0.2541179336290007,0.7693331201676066,0.6123992759179466,0.5394186997752015,0.4616739464795115,0.3358670040246391,0.647250934719217,0.459780855805425,0.618046752213252,0.4817185691454604,4
289,0.5791583166332664,0.39999547405273755,0.4339731883198661,0.25881119760268523,0.47366644308443,0.6259152899706824,0.34291022857389863,0.370175787079333,0.7010434047534742,0.4717122847089143,0.3441064379823953,0.7850443759746244,0.477712333380115,0.5959980101843884,0.40503352198937864,0.4621176693198244,0.27383647145290335,0.2741684008847986,0.46667624820080966,0.4045987330676036,0.4251105942698184,3
290,0.5811623246492985,0.38929642141993037,0.49196545318934354,0.6456800252663653,0.4069744013759582,0.4451209457176067,0.652935396890549,0.3842528718920902,0.5607708773295288,0.5850087058069986,0.28670986468537035,0.43557705734587904,0.29891093368237576,0.5044446291070508,0.7484566003503452,0.4229763473077171,0.04553715809305847,0.29455013144156306,0.4188806778233407,0.3431070244570936,0.42760028926429045,3
291,0.5831663326653306,0.47403622874153356,0.423812483716247,0.32508169355236427,0.7209044708656045,0.4008327472874172,0.6212560996249638,0.16221498809497542,0.5202763027380171,0.596305147604017,0.3974665869068457,0.404559265728058,0.6737420638571077,0.6124869249748612,0.4044603436454234,0.49628958090563335,0.6066031514764614,0.3110416836215474,0.5868174359022452,0.7068136167833823,0.24091626204967706,1
292,0.5851703406813626,0.4831350302149546,0.4632625321563266,0.6065619183766676,0.6675425124485479,0.6600826973587139,0.6296473512165269,0.6174668726092007,0.4939468427250011,0.41913520625775624,0.5600157767045553,0.5007825931520593,0.3988005095522007,0.41823582359542333,0.5647289901820591,0.5992891406756378,0.45295893595857634,0.4279462703834412,0.40442003590835335,0.6833239061814692,0.42841945905210327,0
293,0.5871743486973947,0.47873885631192986,0.37837857322736906,0.2726548744258525,0.6618544400440987,0.4867159859763006,0.580071853203866,0.3390068199592843,0.45687373457783825,0.6039086158523624,0.47301594474293523,0.32186161785281114,0.7590365877308083,0.8112733712869634,0.5606287541240045,0.48803166107174695,0.41144892933728233,0.3778838093548882,0.7347473819024771,0.5334782779972346,0.4075898455317289,1
294,0.5891783567134268,0.3810261379174578,0.8260878337937503,0.5279806357978913,0.4246145898345196,0.10909341483273233,0.4295417386583456,0.2760277071756132,0.7869852239069627,0.487460876624578,0.4288472772576576,0.3343077522072486,0.42485018817963416,0.3584740049151818,0.5252646595125051,0.3148853647161854,0.4332404969758663,0.6639537841907677,0.5254017816067187,0.3500277642385352,0.19556491643091117,0
295,0.5911823647294588,0.6451665519451697,0.4532878625038408,0.29840897638553476,0.42737804260081835,0.7026841452311027,0.5610339769779638,0.4894211724391551,0.4537615769105336,0.42144379137105964,0.7707696389563741,0.7654508494809598,0.3402604262713834,0.5022971799876875,0.5319533120876976,0.33237309951516775,0.3306603843097063,0.17124711398204628,0.515442148032814,0.534742132947746,0.5908359869705572,2
296,0.5931863727454909,0.30475636551313173,0.5293209363985796,0.27282413380493903,0.36398836457927203,0.4641729258040431,0.506644761116311,0.3747447803520076,0.4448196654930289,0.7228905557382314,0.20880712232061172,0.6527829690589463,0.3570819343962793,0.6991803140367829,0.26928836408243273,0.5428970956668964,0.5536156907405262,0.25393301604411755,0.6674607339317478,0.6775735193247532,0.4694497386187009,4
297,0.595190380761523,0.5230856642856188,0.7679898765938243,0.2580285732879076,0.3251700583960842,0.3400778757987246,0.3779570326030209,0.6276413638752207,0.3020318559155013,0.25933147172964727,0.15184293328724036,0.793068605179496,0.49447144496207057,0.5979396275333585,0.514070094380596,0.7740285754858781,0.7272654857259421,0.23494970152123823,0.38765966522068107,0.45608426204968755,0.6730705726111095,3
298,0.597194388777555,0.4024504923280257,0.6417865710098625,0.4070087603966004,0.2114701870717447,0.4358477743332878,0.36495476672428767,0.21012739622745477,0.7870690752680378,0.7331445044733205,0.6960553276106034,0.6898281576663374,0.3590363146810496,0.457236190648554,0.11659816700754333,0.6388644115904039,0.23961080890896191,0.395859427687926,0.4812643387472847,0.2635267909048029,0.5830960147658122,4
299,0.5991983967935871,0.3866154291768661,0.2733112260826938,0.19671466112605634,0.7118196356378885,0.6962961775339028,0.30049150964639515,0.19456242083011668,0.43155690910310457,0.335684057789374,0.5340157533662561,0.7284633570179766,0.6241012983165668,0.566627062496655,0.49809800255596404,0.39071573218225625,0.5680054568855585,0.5104813613221204,0.6119149684561518,0.5650052266931722,0.3535548270241158,1
300,0.6012024048096192,0.5116331116165496,0.34469107614358796,0.4578039002458135,0.5765899192105183,0.5944728173287168,0.6200752532842613,0.46100087373179627,0.41743098168491655,0.6373391581982507,0.49628483610954266,0.6311772916870778,0.30284493109239974,0.5539100387760204,0.488024442116701,0.48080717159753267,0.4544322089671512,0.4335659941620731,0.6734553326509287,0.5091714929726245,0.5756219492892493,1
301,0.6032064128256512,0.5679930817394298,0.6199007819952957,0.26174133322287896,0.5033488453731791,0.6121227124087036,0.6853442187535428,0.404375893816252,0.4278523241091877,0.39877040647249035,0.4684255322854242,0.5090888035974214,0.4524999815926405,0.2660241748634824,0.3036548949227093,0.49395215841678614,0.2962006089531294,0.3031667379079442,0.2847258954443723,0.5617803908321917,0.1293844939386941,0
302,0.6052104208416833,0.4167147892482199,0.5755952581479852,0.6167117848003993,0.5836192074883135,0.42473243971484653,0.4409139875783931,0.5821454298559082,0.47328572341914155,0.565580850432459,0.2807241494026288,0.6882352069065742,0.4783712129766782,0.575004948327421,0.4966586224963693,0.3885844790707684,0.7750976817627375,0.2904239723784137,0.3065807096540455,0.36016595152983133,0.5358928854523891,3
303,0.6072144288577154,0.35373294340835654,0.5023647736960359,0.8274966473032741,0.10909410407362352,0.29145873308921366,0.7622034447457153,0.6053972997577457,0.31820156150549195,0.6104222707214044,0.4844767032241397,0.8384507983128532,0.35907693656051265,0.8198650996942047,0.5121947170587159,0.626626911457306,0.2622216224440073,0.4865780615963657,0.44532744344703523,0.5451864149802887,0.4294671032893581,0
304,0.6092184368737474,0.4733722056784869,0.5126637046202545,0.5976832472227233,0.40935728307467417,0.7219421186799461,0.5459351743653776,0.6045189946852008,0.572966986306452,0.4385074646783021,0.3043799443157009,0.7851271950929047,0.09058644615197015,0.3788618997010465,0.330699175957966,0.5929673616769716,0.6617684033239452,0.4630259572755671,0.3095679780941173,0.46481919177973635,0.43260320856720264,3
305,0.6112224448897795,0.6564051879547587,0.5887448564663649,0.5009221076447159,0.5294679767423401,0.22274702649120637,0.7531241995377245,0.5473193568635738,0.573305369597076,0.5523265668190778,0.37109812717476226,0.5159504220482147,0.43501782117505944,0.49184089253613184,0.3493176161357619,0.6629362911042322,0.1068472460123655,0.4412301119248232,0.7358236544661634,0.5780855919175183,0.426183015208673,0
306,0.6132264529058116,0.3175760866188127,0.4263795116384067,0.49636079123198296,0.5510142232895927,0.2031136068894901,0.49949491120442097,0.4226600337942886,0.7740369885960872,0.917851514820533,0.35009852674411124,0.4705210127117683,0.6426726796359675,0.3688851625019156,0.39333997109313473,0.5080558007526091,0.44121118448819086,0.5335484396092817,0.29574168339666757,0.3948920034192376,0.3649785997017557,4
307,0.6152304609218436,0.34222371523354134,0.7395008614753098,0.3210139358961759,0.32977255687834445,0.5101081903641784,0.6661423854585772,0.24088390593469772,0.20645400375151785,0.7900429980571682,0.5339328598550045,0.3705952357494948,0.6253510868854748,0.617772804595443,0.6707204589246922,0.3501801324328553,0.615977797506079,0.5654874847881824,0.23915868384630062,0.6710248735840421,0.11055796595668083,1
308,0.6172344689378757,0.2386957496895385,0.5978741030868969,0.43985242354719345,0.4765206398802261,0.4543371023414284,0.5363429787635283,0.2835443880423463,0.29407660218833587,0.39543709448014536,0.26977342372888524,0.42869563697364776,0.2743719372603446,0.469305760444577,0.7320435958265777,0.3514286840095984,0.7638460446626009,0.5340906734646447,0.19854754096186478,0.6237544982008397,0.10983807693043957,1
309,0.6192384769539078,0.39584752655142463,0.34041744638121185,0.26209083434536784,0.2919592174074245,0.6231852429209981,0.5444752912659095,0.3571811589605419,0.5348004988362748,0.4518707266439894,0.17604807745864037,0.4534087066796946,0.3667818410815992,0.5244241230820782,0.33435932521385975,0.678219956348951,0.5488171569521122,0.7147397166043193,0.6530076035019111,0.5180910344863372,0.6813540723020391,4
310,0.6212424849699398,0.37997224953220643,0.5929858514178358,0.8161240324759349,0.32222955344208165,0.5895624925101907,0.36166793362015326,0.5690444453959104,0.3706662618521292,0.4775744295346932,0.5540832362831294,0.459485218407949,0.0944782160071706,0.4428196906196577,0.6249755041902646,0.492143606376641,0.571637553453464,0.5218599163287432,0.3372857274685874,0.5153579663563423,0.3870284327418819,1
311,0.6232464929859719,0.34713462775806414,0.31412739379997046,0.5393749295190036,0.4061328463793983,0.4259114999518098,0.4994098893937799,0.4926442278352442,0.6937942031444195,0.498264243697895,0.21796840590371525,0.9815358203258221,0.5187562324117141,0.4014122321838348,0.016366303654013203,0.4582197248409917,0.9649296439805184,0.09122942728114858,0.16506229970267117,0.3334662129644745,0.5374833470184314,3
312,0.625250501002004,0.38028959774150445,0.5430933572493262,0.6787495860850241,0.4153547118304383,0.5667239300240847,0.6274301722044303,0.6769111689765835,0.8986039685090723,0.3866287312773019,0.6271934907588655,0.4241882724049811,0.4813063514615931,0.01598500591626273,0.6794326426189508,0.4998885138467871,0.15964718656691101,0.7232555383310288,0.7865138536227038,0.20266653226475811,0.6769866620200016,4
313,0.627254509018036,0.4297170470052073,0.7472090522348005,0.5637004248853913,0.2875405592429789,0.826783976825247,0.38035203111201443,0.3709803960893244,0.7454250878903598,0.41998521850640935,0.2810070375261535,0.9760738484561308,0.49064656902469633,0.4878940942831791,0.5715387931010432,0.7659454199425819,0.6067580578683096,0.45739048146096856,0.4965045829808731,0.6632580470517331,0.2963501583211112,3
314,0.6292585170340681,0.5320114366666506,0.8497823539186975,0.3737210329589993,0.48311635655084745,0.7563471975022908,0.38039051350594133,0.35468777949008795,0.5827804386090749,0.7045845013086675,0.42096934818700016,0.457054575897227,0.7720772512781306,0.4173669013501952,0.8214061111688492,0.6950601222166123,0.9132079842302239,0.1349488027072569,0.6354959713068121,0.7419716441771731,0.09493852000250114,1
315,0.6312625250501002,0.40194665733087165,0.667139177828965,0.32626213999396286,0.2987904268300738,0.5326110862357663,0.544976617631054,0.45932762682232875,0.6391167510469005,0.4519341233863826,0.5822386692222188,0.5679660493112726,0.7577329473345615,0.36429789859108147,0.5826850894083727,0.2608264141202719,0.5438196176827601,0.2934447892631984,0.09665884117832002,0.32529266529907863,0.1986525493690995,0
316,0.6332665330661322,0.3785262252432249,0.6125919262237436,0.679375816793742,0.6279317941259952,0.5366793869297577,0.4480567314570621,0.524536860617212,0.38398792560954376,0.43853431609942695,0.15557995702834065,0.680624221699419,0.3987768629608534,0.8113280377243649,0.593254479064562,0.6224342367561502,0.7544290620374051,0.1952416521615028,0.6107913777353193,0.6323280525693584,0.44709220188665855,3
317,0.6352705410821643,0.5316783294669956,0.5862104545365884,0.5912387660219608,0.629205059160533,0.5039503417319686,0.5427971603416955,0.7272666640713975,0.4584527161897517,0.4099362029666424,0.5020194710170398,0.4176756034484468,0.7898807499930446,0.3775599069945101,0.5507890392543117,0.458643518808025,0.4711849299358005,0.3547490153216652,0.547826896385232,0.42775019204654363,0.4215863678296913,0
318,0.6372745490981964,0.31716804712609453,0.5945999159020806,0.5207504657485853,0.4289424333457186,0.523397095975559,0.3724580659760002,0.3705045760328135,0.5991131407415125,0.335728752503141,0.33967400316821994,0.618685391890011,0.6752291336227232,0.667285115931065,0.49188395656573985,0.24954980758588213,0.6463647999714937,0.6710791584753082,0.21841037439458746,0.6963085010155061,0.41530561896579693,0
319,0.6392785571142284,0.352040159681951,0.4134952082834697,0.20631815023380212,0.3130983987178858,0.6317894052661415,0.6065104730241256,0.6032256150837173,0.21563092898596314,0.3914456137942737,0.5552927482713031,0.9334660452426757,0.3538751604769285,0.5630319134983532,0.3316323079337123,0.28501952201770847,0.2744639266735874,0.3943524193838173,0.7194862094966779,0.3960636432019026,0.4679370964560199,2
