,index,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,target
592,0.5925925925925926,0.50234904780574,0.5460639216074384,0.5135384783569705,0.45328008614038745,0.5170816926334301,0.47640532053873874,0.571572173799297,0.42586259180324504,0.6900901122334407,0.6268471802044852,0.13098251687517914,0.4943088008322832,0.5129503358563717,0.5480743126909529,0.5583833452275067,0.32047014447445027,0.27008982173492857,0.430848085650083,0.4543556088564301,0.7161138295186881,2
593,0.5935935935935935,0.7193919456724474,0.7431423145140379,0.4115215896850694,0.7033110203704824,0.21295482079311198,0.4973939929635727,0.5555474120596069,0.5186442431327997,0.41460462821676125,0.5525567104032548,0.47441898710298014,0.326955941920356,0.3209064658619134,0.392564542194332,0.6401896134412843,0.31634428999431286,0.4273470986431626,0.3573487007381104,0.7421576836021235,0.4478215226248049,4
594,0.5945945945945946,0.770115489029616,0.6216517602478908,0.43612194014030703,0.45008876300593087,0.36394944906043547,0.6701029611578249,0.3386378158022236,0.5349845735896818,0.5930513259439459,0.6028940264664678,0.552245250778163,0.36964921251009264,0.5652037120490313,0.5019146388075273,0.4080687786826245,0.18879247654905704,0.7123827156162879,0.2498221809596784,0.4960071984789814,0.4922398568729686,4
595,0.5955955955955956,0.6948211799559934,0.6461442435245223,0.5690796022277892,0.4579150578310276,0.5644695326065952,0.5856129773684715,0.5473279814845141,0.4957930599634874,0.6470322751707103,0.46969548480814455,0.6051695829464541,0.4662756059244741,0.40420495449004246,0.520075098499251,0.33836926928925976,0.3046556169447763,0.5223611543316092,0.33380946557923447,0.49774418274074606,0.5782543885000142,4
596,0.5965965965965966,0.6315973932490551,0.4993746396408323,0.4635001059349004,0.5230489244957585,0.5027277038470177,0.6150134277477153,0.34325620878431506,0.42916649014974995,0.5239919710836822,0.47561550504762623,0.616550719114944,0.3107006344710257,0.5806942392574094,0.5117221678399252,0.28032880225549733,0.35377302025675,0.5102597693005128,0.5158190309994937,0.5534332050039685,0.24677069663262396,4
597,0.5975975975975976,0.7002774262342216,0.5270176207694679,0.6709284267706146,0.7244631132974713,0.6597784861711432,0.8218974046704086,0.6639435597396328,0.7309253737620436,0.6865815573362717,0.7884217068100234,0.31794007133811786,0.6202441603698591,0.38688754855819474,0.44859599942128703,0.5859904481198764,0.31557649231386786,0.18814851858603518,0.4304864609748177,0.4209669188110969,0.7187944862177386,0
598,0.5985985985985985,0.5034794496221063,0.6992579781704539,0.4926790479494613,0.5822275398918118,0.2391195452166281,0.5886907865103352,0.4473441914470964,0.5743717225267625,0.6663872818902857,0.695468891042248,0.39147949212526406,0.4060195941369354,0.6680911964381955,0.32426562209763776,0.31358342315929744,0.6018422482846782,0.5940036989549591,0.31466341869841785,0.5122396988307223,0.4763181475360365,4
599,0.5995995995995996,0.5528239984494373,0.5380937313595512,0.18487277332599555,0.748836186740077,0.47796551599362513,0.45634214714298493,0.46376397394006985,0.27512000028525313,0.49619646063438716,0.7206209437802577,0.4216088238410139,0.5785430239300328,0.6729226307257441,0.3466133042275845,0.3979771012849037,0.2928235206874408,0.5235260052961961,0.4303981068441334,0.14776474797830763,0.6003879969042387,1
600,0.6006006006006006,0.020019334178294157,0.8172704149089514,0.3187564324748381,0.26798988712000815,0.46648309291685164,0.29917465598262294,0.2525293332760983,0.13471952379536256,0.33168187208028044,0.7328020296455368,0.5366312544272158,0.5204729000071867,0.39401451285550193,0.530387282488757,0.5455230821997282,0.49938891145252634,0.35545889575511996,0.7843306721010355,0.22196374674908806,0.5494135596777365,2
601,0.6016016016016016,0.8861253981938209,0.23514297818277274,0.43232823580812185,0.35206397119950567,0.353237390373414,0.2820736212244026,0.16120439684570353,0.18961154724640983,0.41277814910267113,0.8681068963044146,0.6314175896890902,0.7852443079568798,0.5672387016495127,0.7742401829891608,0.5933246771145134,0.432776316001299,0.6572680080261604,0.42594967875501866,0.36691007171115125,0.949986665546775,1
602,0.6026026026026026,0.6866967528746155,0.45637220747327645,0.5486334170672991,0.481333673113543,0.5303249173748279,0.528747831548864,0.7088450308691648,0.6012939452338154,0.5484004083028682,0.43683899893204886,0.7089556045391603,0.3197443490620867,0.5964223853747995,0.39170380136701477,0.26036862416049367,0.2927345214590865,0.47843039895327893,0.5888330373006228,0.3607929678114037,0.46567022849191053,4
603,0.6036036036036035,0.5164306427748664,1.0,0.787585051972912,0.19386086909444977,0.6958773077676925,0.5098994867479003,0.21300956784542,0.5428461109581733,0.4236593749472086,0.21808952656071184,0.37239672372607063,0.5002433857195461,0.7200201599253718,0.9069697465397736,0.5096580517426609,0.21833461247778366,0.40303011520277254,0.5806740955606077,0.7242465172601011,0.81993726682202,2
604,0.6046046046046046,0.4394090689022655,0.17060541047204675,0.5204269574155708,0.5153017792022925,0.9873290410076389,0.5194717470472194,0.49696594521718773,0.6564190449447157,0.5942599272671966,0.7375690870208056,0.586386233816013,0.3980215923432431,0.5143499594749045,0.5072688134336386,0.5552600074499818,0.48548764904251235,0.624781620994556,0.7702729690480331,0.4397467530374684,0.6688811299303686,1
605,0.6056056056056056,0.41151682056282146,0.5453774000086202,0.5849268864627628,0.4647382495608637,0.3428079712336714,0.47744814291263604,0.5647671491433812,0.4870119384226791,0.7647275965483814,0.4701074596812108,0.41645585159032394,0.4001492625122179,0.5744741825711953,0.6826341156093358,0.7780523146092836,0.30495568935356987,0.45822064404452234,0.5468948466266701,0.2584673537861577,0.3535675318389597,3
606,0.6066066066066066,0.4534437805634044,0.6418865571784816,0.3480490536740972,0.4640398537042898,0.3311169418870372,0.5135963865230744,0.6163323427510812,0.5411650721709144,0.5951168086298211,0.7352787693975038,0.27417627846911785,0.3471010032668012,0.6517619098034726,0.6468124816933469,0.5670488124008884,0.20232135925063668,0.48627953253334666,0.5606478045373975,0.39165170978171465,0.7443017267157243,2
607,0.6076076076076076,0.4675420510617797,0.5357705668934724,0.6525528354792566,0.517269179725414,0.4649466332366038,0.2912314371558935,0.3549824802718684,0.530692447075619,0.662628895459587,0.49973817236149054,0.19685893987454361,0.6219561384929899,0.5038208330041356,0.3018372923014305,0.6625921984063445,0.4608494037670691,0.4221511866368861,0.2203841399198762,0.4025118517377628,0.5677169589378023,2
608,0.6086086086086087,0.5683169596934468,0.49359979138380955,0.4582063542961715,0.6493398952507773,0.7980364111371345,0.14579325378727742,0.22497066089776638,0.4831499018735871,0.9122955311971145,0.6186458001768352,0.23574911396102452,0.5604772026273611,0.4480706869732008,0.28410475941697744,0.46493593226729457,0.47880302355314514,0.3305998191433315,0.5092881901766839,0.35876536271802995,0.5576264407482796,2
609,0.6096096096096096,0.35278690629042553,0.4534816710440407,0.5800689803544612,0.4705066028846757,0.5177068111403098,0.6247531773357233,0.39017249393195763,0.8701628869642051,0.6992079956192294,0.8051663881412974,0.5543006805461118,0.7299745336592323,0.538603722377828,0.23189783848076828,0.5203941192786395,0.27514596063391145,0.5224217410349392,0.6355141427526185,0.5342294400908594,0.6332326202097769,0
610,0.6106106106106106,0.497517816730408,0.49700572461595716,0.3560588015935018,0.37125395820266255,0.6246055677465536,0.31944212650190695,0.10181709722113103,0.26929954545232837,0.6305063506012276,0.34550324416321226,0.3339303518482083,0.6564845459154988,0.4977818722643197,0.14752955105777998,0.7313009885849985,0.48003932721747444,0.6232160463232852,0.6659459215425771,0.4015425118632232,0.4310862818919901,2
611,0.6116116116116116,0.4243432703515425,0.5268485982224347,0.3539397538686675,0.4436943898926683,0.3153093126060722,0.5380307341907347,0.6759734329249444,0.5252763804229202,0.7547034391580842,0.7106469327065902,0.21994152235636064,0.4641692565301042,0.43560810859481414,0.35593798898471174,0.521498056517423,0.6020882547843315,0.4283996387275816,0.4177506210123416,0.38963894649380787,0.5239407608175245,2
612,0.6126126126126126,0.37247107871071683,0.5064961392710086,0.3339432134084984,0.5166086441432297,0.15594128811619085,0.4307223918294566,0.5803955759424604,0.4171059972355454,0.7643429711975669,0.7548357831014487,0.3985164259233335,0.4374291204940749,0.7358287347582042,0.7250343773175564,0.36128732991310475,0.3143253830080426,0.5359369825586402,0.4192171517836793,0.3810711578429379,0.46864841101824434,3
613,0.6136136136136137,0.7770779560242123,0.3353498102122958,0.4536441944795729,0.6736382036891169,0.3735313908556066,0.24446691128291875,0.49270484800065256,0.7037193985984038,0.7275552217040868,0.48022091858724875,0.30763769963794363,0.3302803918931274,0.5636943211367166,0.5887953426524903,0.4316416639703709,0.5073303223514484,0.18981429968605257,0.37832655897293155,0.53316259916065,0.5567406097935907,2
614,0.6146146146146146,0.4180218453072177,0.7241908766739238,0.5406211642292497,0.6228431741261151,0.2417656986867845,0.29873241413233265,0.5411145575756017,0.5990768856342215,0.40664970804222056,0.4778959271271638,0.5804461544189615,0.3755342071875019,0.43425094488446864,0.3513366777515024,0.5242201342191801,0.7120952686081767,0.48083934814433765,0.7282045878200287,0.25158205414265417,0.49793363061987245,3
615,0.6156156156156156,0.41582660720995196,0.7053695046219379,0.3262515406301887,0.5085326598703878,0.2835775237472298,0.40040044738531655,0.1667937933437273,0.4038484806630056,0.7159136465237992,0.8537925886103166,0.49981182742463226,0.5111763388557015,0.6155459004060826,0.45782771949577744,0.5544835873927016,0.3486408819198168,0.5444103715973707,0.717789282935912,0.3860725260643023,0.8021053919831749,1
616,0.6166166166166166,0.48711963524470875,0.5554140778475665,0.3337538617792176,0.4468045018460749,0.709801021144787,0.8446398977262116,0.7945634227066674,0.1012904526568898,0.47436231703614307,0.4346003599346484,0.5740958448564868,0.6299694221242491,0.5527902528129081,0.4183671164375569,0.3436665798527531,0.3356124955595413,0.40128783667764334,0.31637022842986673,0.3456260802004135,0.47108289746680343,4
617,0.6176176176176176,0.5275440457154277,0.6514301098588064,0.7393783776608853,0.6709111320933767,0.12899029434150244,0.6519187954460994,0.46028115011031406,0.5110998457346243,0.366058331467505,0.1618614154752291,0.4519683021111416,0.3343461831469464,0.4429369562129809,0.4734951206313182,0.25679233431766085,0.490514951324214,0.2391906481952004,0.7381763207494251,0.9177989302719893,0.6440486147306188,4
618,0.6186186186186187,0.41489045453130563,0.8403305068750351,0.5352524050558153,0.4889196538888984,0.03465230513595702,0.5025158038365712,0.38042349228270655,0.5838532350626837,0.4322768179603262,0.6241274885395676,0.3718782317283487,0.3661314442895298,0.5127038922200237,0.42980633326931905,0.6408302121017195,0.4660595961405952,0.5556552022406323,0.23555679443533295,0.6233669987367888,0.6540435039038994,4
619,0.6196196196196196,0.6088050637631129,0.5712215861834217,0.36901800605496654,0.5159879878426532,0.5500527915358349,0.521677718939082,0.5343141750284449,0.4673735710434861,0.6604917229558116,0.411835392833813,0.5879174563762369,0.554175751334553,0.5709204304733246,0.3439660059394632,0.33139853643970874,0.3680540854601006,0.5979272199487746,0.44259072829611557,0.25605442181990445,0.5836337719388286,4
620,0.6206206206206206,0.5977823190127816,0.5855317366878893,0.28110259376544156,0.5611733963575842,0.5599027785384206,0.565160342832792,0.5468828767989784,0.5259505567143316,0.6185949753210513,0.634481595186462,0.5096301504837809,0.5134430414238279,0.5046478406214424,0.5666062234210962,0.51269070218262,0.4277536404429907,0.48209663865714947,0.4112489824478983,0.4275361398210211,0.4734381814170421,4
621,0.6216216216216216,0.45393430551922703,0.5908506171391729,0.7059098560301961,0.4029378787115926,0.5018622915010632,0.43563584861683663,0.7025631083172845,0.6182087864362728,0.37309440518172227,0.6391065498247727,0.6404027548634174,0.41344486617670456,0.5755248243408893,0.8362231903053639,0.859476102598216,0.46883379453216517,0.42282329662995327,0.524086262241925,0.4745078313524623,0.4534268189206506,3
622,0.6226226226226226,0.5414782980467191,0.48556474523541177,0.6884655564650004,0.4741761243067836,0.4651803195537103,0.5563189203774584,0.5291846667713681,0.6333940532997802,0.35598505145214476,0.6412550187553384,0.6260158508289906,0.571011245905061,0.6151318245376669,0.4338921805415722,0.2880378550592818,0.2814411690459997,0.38639414917369175,0.286182695556822,0.49526688351631176,0.5733801283690416,0
623,0.6236236236236237,0.580656004079754,0.6510365993544911,0.29006138230104417,0.27168881098903364,0.44414886950373506,0.49555690355309107,0.7189701359719983,0.36587713127416316,0.6663788051941653,0.7676114567300192,0.4052504453631566,0.3155965628820395,0.1778562517897604,0.20184167706065276,0.5846928637072741,0.5036471234271671,0.5038274899794614,0.45048973246662216,0.20356498791331484,0.5863891025992077,2
624,0.6246246246246246,0.523368333314643,0.4829154419313319,0.4707530328477858,0.4793225537478272,0.31839048242572415,0.30136538205052815,0.5119190317277489,0.4447846802278067,0.5723765407775655,0.670909843588771,0.37508653807872305,0.45742817356227083,0.5211975283458329,0.3210641237065674,0.5666726604142422,0.3128258746864243,0.3538224777059805,0.3480441011204984,0.2898562077306739,0.6263142218817367,2
625,0.6256256256256256,0.7708012469642782,0.7290392161840088,0.3297517158605425,0.6760181251411578,0.5112960558327826,0.3235830909856772,0.6111319162326241,0.570507607214789,0.3386331658817335,0.3988838155955495,0.7116144646507697,0.47768078285792487,0.3378768497733866,0.4076895006230131,0.45282609315542105,0.3887549486041405,0.18946432254453408,0.5219702542801936,0.7237959641766791,0.4273448950875469,4
626,0.6266266266266266,0.3537011425335941,0.4589755978637048,0.56596533133367,0.6228838854869354,0.48863730074353284,0.32674279783635635,0.30080680839756646,0.3822721682682523,0.7371577987606357,0.6270351575556176,0.469456970118206,0.6878613596183611,0.5792180363030568,0.3633990507705908,0.6883860121828368,0.40212894600883325,0.32415974059604363,0.26145032058639617,0.44295288275913375,0.609644005103911,2
627,0.6276276276276276,0.5053661740141148,0.6479915815496007,0.4391461335874657,0.4260248103054745,0.3234279189697021,0.4235941772858478,0.3773820870087865,0.4420798699667991,0.572600380578395,0.5675081597966993,0.5667008195785856,0.46456819741573774,0.5088570775114954,0.5236163326516206,0.5742661984112207,0.48964335197492603,0.6298275530566333,0.3440680981237323,0.3557763932171474,0.5245063906398034,3
628,0.6286286286286287,0.6872367181506971,0.6258748850125455,0.5356583461599663,0.6676291410265653,0.2754993036810909,0.33245629824395817,0.4891956979179108,0.5758684779627705,0.16731642345215514,0.5173138213686931,0.5905431941209158,0.31969724733676697,0.5823487951019064,0.3164479016172598,0.6287624059734102,0.35059852626517407,0.572819928184291,0.472907798341203,0.5953370346038152,0.3622454526769169,4
629,0.6296296296296297,0.5447068886217601,0.47453183950348476,0.3991175900200348,0.7882218077166098,0.5509470566928625,0.37141362209138395,0.7780098514234943,0.597688166962012,0.4156556362436231,0.6020288553816284,0.41889936771871605,0.36044045337273106,0.5718376360328119,0.5152663661090421,0.5355489817368572,0.47546554479815994,0.4364755752964412,0.33397236843672873,0.46844670217905765,0.42094394077105557,4
630,0.6306306306306306,0.7067368159522482,0.5147652515916418,0.6432645544979447,0.6174743949409854,0.4367644429935905,0.6511109936690316,0.5025858575601593,0.6272871946502273,0.5825999776620409,0.6115109921060448,0.3880862064655322,0.705417650956078,0.5782679022628843,0.29597708967456526,0.6432361045251619,0.3761485127484806,0.22093071223467262,0.37734388453112794,0.40951002283781335,0.44832716984619,0
631,0.6316316316316316,0.46547234559025585,0.4904837736573793,0.5326835256252058,0.39481684440782094,0.27860277479685164,0.2538616355460317,0.45576478152910693,0.6693241476139715,0.44469134812280176,0.43584450161834964,0.4366133181873265,0.36466313678173734,0.3398383521405819,0.5369753784559186,0.41751375621692516,0.44135287736993095,0.32399646249391817,0.4050111702192769,0.8986408595990133,0.606784939684337,4
632,0.6326326326326326,0.4888456595582466,0.533054931144884,0.6036126833859727,0.48866636266081426,0.44939459998679054,0.24569634840356844,0.45549675779296295,0.5106494807183061,0.6434534545584593,0.6268261287912766,0.28142731496839235,0.3045567357001636,0.438215849263656,0.5904933671710388,0.5454123827170821,0.26644940648136695,0.1864800519496578,0.4989741440056662,0.21905877393582085,0.6530094092973273,2
633,0.6336336336336337,0.6746413274148704,0.3802934324639312,0.5772897474599985,0.36268202366078284,0.42392233272195484,0.5487302117561285,0.2707946842911295,0.7339965044713639,0.5075060989601579,0.8833253825830139,0.4061136195105194,0.5688760094344542,0.7032195738040405,0.7194293257635608,0.5158106447732513,0.23561454855847214,0.41779571518926023,0.5248531181649788,0.557567339367305,0.7824650930050698,1
634,0.6346346346346347,0.5798298724606157,0.3672371989752413,0.4224107634909061,0.41571462319515046,0.690331026612947,0.5425667846841753,0.2990253203665083,0.5858763043766086,0.5669419777159228,0.5043090697598239,0.408372748579147,0.2976463463794093,0.7878342398697429,0.4037516854605027,0.2825994537454703,0.5818035427202328,0.6135296099762786,0.5876365717783032,0.41165315471299707,0.3021893681638622,4
635,0.6356356356356356,0.5157050802165989,0.6954500167938824,0.5505545842394798,0.3457899589069495,0.3599696323581316,0.44466023964683066,0.7579695374156724,0.638955135372517,0.6842168582804156,0.5671813183169455,0.38346919346706043,0.6662141992249301,0.39030189603067555,0.22940474503044223,0.5268558042232427,0.4496529762050332,0.7501533867745045,0.528488416752596,0.4110162263072039,0.3397434464080231,0
636,0.6366366366366366,0.25732554283606995,0.6754442386115705,0.7887888371694965,0.5124138562787822,0.35064028029628697,0.510951703726156,0.18914287087122922,0.5259420475586413,0.7533642998100046,0.7608885875330633,0.31566314890352076,0.6497334586721619,0.7215993608837512,0.5756754448216528,0.6612159789737477,0.22763899870452411,0.16941159797255914,0.5075192111940844,0.27493561333867855,0.5767958229638938,2
637,0.6376376376376376,0.3238859186166264,0.4440438397543374,0.3758891289719006,0.6241516189336345,0.6745470046570236,0.31385060096892026,0.6015004377912324,0.6630325124787463,0.5527018496709524,0.6340029507848592,0.44156066613206446,0.4877380224553512,0.5710719879083288,0.3144006899200895,0.47359473150786374,0.2852928604074346,0.40649147334425,0.5055557393375628,0.43654410371910146,0.6162174416921193,1
638,0.6386386386386387,0.46713962095810924,0.6125457595164652,0.48534800923888644,0.43920470695804875,0.4248814251913334,0.48735634733078786,0.33300404375657866,0.4395086656726649,0.5966341904143545,0.5696014454473546,0.4415682692781463,0.5017082766155466,0.6279621010843099,0.6167670102575153,0.47273976880684143,0.46733982422585624,0.4843757751977952,0.5492040553746147,0.41772623286784627,0.5217640057565884,0
639,0.6396396396396397,0.578870824967136,0.7059870783161092,0.5131344608833008,0.7208866317386997,0.520199909096767,0.5462394894535177,0.6318108196974839,0.3192073164923041,0.4106916498472798,0.2857737798959332,0.6896997895597237,0.5355587131181218,0.5420300395752652,0.4618631867837722,0.5217728278464138,0.35982583165460186,0.18778996857596428,0.5178267684630311,0.672264137124863,0.5705949246149576,4
640,0.6406406406406406,0.5125366988542166,0.7036444582742218,0.15566740946840324,0.8082855029672134,0.5823396580883629,0.7809619822466742,0.3334846941936385,0.5901111817499834,0.8015249968354244,0.7371863400441305,0.5422016886026435,0.4455762544856391,0.6195394766572653,0.4864515122909853,0.4428954322190023,0.3456887336403734,0.40576605953208567,0.8197587494299619,0.39089252450963785,0.3610238366822504,1
641,0.6416416416416416,0.7970010786101034,0.4828297703505858,0.34603408463960883,0.6993801214163184,0.4606275035436795,0.3685151156785675,0.4103456161205992,0.6223315649465391,0.4850671702393912,0.3781954156913483,0.5057791858806879,0.3845796946946856,0.7705113327255093,0.28420872592485186,0.45842651662204936,0.3950977147620725,0.5760429735104207,0.6567397773070697,0.5486339242260954,0.3626518109715626,4
642,0.6426426426426426,0.74902579033942,0.1948522675259673,0.3890617249911952,0.27563773375314005,0.46663280270405255,0.39551410589263963,0.21038865047443334,0.6232625469600088,0.1432855867597716,0.5644134868018202,0.5180609744426596,0.4613897021943195,0.4540307068097515,0.6107187061724717,0.5687919945335798,0.6442559360063258,0.16925603061808467,0.314014632202166,0.6603838454626207,0.5992559299790238,0
643,0.6436436436436437,0.579736071153284,0.564846558277728,0.43162845654252097,0.3457434189220927,0.4071981057625632,0.4430215577139979,0.6383991301492903,0.665539445757895,0.5180518487790646,0.37830697259181995,0.4586320654957574,0.3781202248885035,0.5058984690068675,0.44921408743595526,0.2858201757475727,0.25984457022755725,0.40544365830823575,0.4904458576176429,0.28877690747677365,0.3584545505407115,3
644,0.6446446446446447,0.5175942289876766,0.5227131738539045,0.5814628615605605,0.538304970148136,0.2725887008671065,0.3804770102699183,0.5495480759064426,0.5248591828776417,0.7997381257950681,0.5344062894730874,0.3626735404007729,0.7331007863868033,0.3767349567260857,0.40398902196211117,0.22524636874637488,0.3842102254860926,0.6074596826956828,0.42857585238388174,0.3094901581457003,0.24218388445894956,0
645,0.6456456456456456,0.2305564707127984,0.6883584191461743,0.6251443405262085,0.5689688591550339,0.3081369526972963,0.5425284824186353,0.35445289759130155,0.5149036709290156,0.6255530426363876,0.6049465999028477,0.6060282294400652,0.4767096420612362,0.6497454285331709,0.49138748623910367,0.673257464331516,0.3541427689509635,0.4958340226491771,0.6857387416476298,0.4120618458336259,0.4061231343737446,3
646,0.6466466466466466,0.42654807404448003,0.3291565050879427,0.2689850464810001,0.6742464567621521,0.3905703436886587,0.37120534937141986,0.3151510572117644,0.3881019915700896,0.6361286839823281,0.7276647391597648,0.39945942617323493,0.5721416021418834,0.6152975992118799,0.5858288134932124,0.4402126201927823,0.5489071342004441,0.5957254342592635,0.6736580962397986,0.39141820250643106,0.6690397364536329,1
647,0.6476476476476476,0.5089397840499718,0.5689438346050187,0.447128759430801,0.39496357738970966,0.7859431750668415,0.44115195743700425,0.44442405398958706,0.40930195338322733,0.8227195144920012,0.37389635180127156,0.31866397973192706,0.70228201132183,0.497967361483677,0.39716722319287356,0.3978232768773915,0.553306659375354,0.45984344633526536,0.42420169467686947,0.6923178493340183,0.6622936817018401,2
648,0.6486486486486487,0.39144161419114876,0.6334742451412565,0.43782297368608025,0.656071563956842,0.6938416870233513,0.4038907443698012,0.5263059127340421,0.6329976059765199,0.5288457616662373,0.5292228453143456,0.46352290397681184,0.5063383224673442,0.4897549358191051,0.6987812340596162,0.5129714811366198,0.4321757528012943,0.6389240676962005,0.4999719460714427,0.1715256325967388,0.5746924262032871,3
649,0.6496496496496497,0.44140796542008065,0.8187688050740077,0.538143801484174,0.3129458289595455,0.6420891019412993,0.45968615007477887,0.3378929044728345,0.5182922545346323,0.6175454027226254,0.5617854081248448,0.19573434284181923,0.4891230609837513,0.5961432110182705,0.3815393230449925,0.6304006034900503,0.4344540772852983,0.5680238778794637,0.5942042342766128,0.4998674396967134,0.7272784847151132,2
650,0.6506506506506506,0.37634496047774013,0.5272028141216143,0.7133618895168999,0.6102654276572185,0.3888014755784545,0.07276108667575182,0.38244970846345583,0.46481617557400823,0.2799420833136315,0.307576653573484,0.6516492182517234,0.35764819554186367,0.5184517698184403,0.49314849918996434,0.6489505221123923,0.6668722782851395,0.40951166643871634,0.45557310438656906,0.5369488335558592,0.5678873591652208,3
651,0.6516516516516516,0.5605696604871035,0.49114148805259555,0.30506905983653076,0.5290454022031323,0.6931170208118492,0.6670966190449517,0.3977200104622199,0.8294230256765893,0.688612179661404,0.5249455724812604,0.7858355289704215,0.2997968718412367,0.6208654429106377,0.45765682793292795,0.6272505786108766,0.2626753377736747,0.36206452574389625,0.8441854421273489,0.37151457408783756,0.701275648973488,1
652,0.6526526526526526,0.3766590477430224,0.5494492841810504,0.5084791969219498,0.49840673696229765,0.5994781679901665,0.15872579836192058,0.2927194024896582,0.391843311947176,0.6467843540925854,0.7322805412289817,0.38474568152448185,0.43758994988433664,0.36465870105329456,0.45792019941858836,0.7926714581622472,0.4371551248175552,0.1824632016882278,0.40508836967471973,0.3176222706413564,0.6396656127768974,2
653,0.6536536536536537,0.6861128168226744,0.7914785096880339,0.5666921982289085,0.7706862108714059,0.08930986047916467,0.35111210865229575,0.2581686038017105,0.7113528012302511,0.5389210023833079,0.3438664313265636,0.5374888877500527,0.5199454218917183,0.4902248515609481,0.48906071311466653,0.34563330488405997,0.5609953607858188,0.36812497759915325,0.6680355711059295,0.9005972071469104,0.7073351464139235,4
654,0.6546546546546547,0.5071723696994709,0.3341838662691684,0.503683890946237,0.1514468359309597,0.4945398233563251,0.3634160262234913,0.574182167831556,0.48885615069825245,0.45542245416887295,0.4114571868430125,0.5787157689478448,0.4358434187297739,0.4885802765379237,0.8208096455406586,0.46507741908466926,0.15276346897008644,0.46118171974038175,0.1565620153559137,0.5052423000088528,0.7828344292743032,3
655,0.6556556556556556,0.28127304050187973,0.5125500081747028,0.39199656709999914,0.7327072777598257,0.5844154035021838,0.5798894973727626,0.3488258179164222,0.6910486232756802,0.5756249920641079,0.6427616201049143,0.5526828950838605,0.41526819311881435,0.5936189718058835,0.414955892736646,0.6387415667713198,0.4180206673140331,0.40254852755597836,0.8610891722544323,0.5405124857862167,0.3226937086429853,1
656,0.6566566566566566,0.4389378477262247,0.3973612118958103,0.5085049198850753,0.4741265413880062,0.5072535403329672,0.6924157520905572,0.24895907549791477,0.44022734451580486,0.6711140446161237,0.6445485426028588,0.5262887876653968,0.6424895918478831,0.5956774275581347,0.6461094516965306,0.7142250140520708,0.22059604469422575,0.5310987746892151,0.7379169250433174,0.3069731373395583,0.7225374804204379,1
657,0.6576576576576576,0.6373825995765781,0.21562932636847737,0.5910627117643489,0.4607027289647193,0.37130894499840156,0.5634004049435196,0.4345762955953694,0.6598890954635953,0.4207360548020848,0.560209038800817,0.4335452639607019,0.4880649445207152,0.4878507281668027,0.39944916351456716,0.5268533498340369,0.577450305166207,0.22173057158539117,0.42309272349763827,0.5365751691238398,0.5239477144274695,0
658,0.6586586586586587,0.42930535575844964,0.7211087455538542,0.43457728142579516,0.31442305484745403,0.39021097993460163,0.680556566320853,0.5258166257274663,0.5053502457616423,0.5473958780135649,0.8359427656003062,0.5163949556319064,0.3504749622421792,0.5438245610439276,0.548190396438296,0.6178220925381199,0.3589177398615619,0.6652112642658402,0.12441140282429175,0.22866560740689634,0.47132133332358467,4
659,0.6596596596596597,0.6294209347216227,0.4013151744244836,0.46217647619313695,0.2869842509792885,0.41484409947811934,0.5251550098715243,0.5436281957398903,0.7669959949562888,0.3636796060222057,0.5115222821594066,0.6039541084185072,0.5800522062039787,0.37009050549282213,0.34471471480120075,0.4796707161627215,0.44267525158984505,0.614038578438272,0.3966554123744396,0.556391970636224,0.5966558277003455,0
660,0.6606606606606606,0.829478447858552,0.42274307796188876,0.30099417375596177,0.6736022696083366,0.5722043548083802,0.2881163888123696,0.28219896583115023,0.6834986370570586,0.4635851788322326,0.5366499846890205,0.5092357511005774,0.5169097184370044,0.5798854619608655,0.2941350921405567,0.20263879338453356,0.6443865672079737,0.6221887011756253,0.6069005989534444,0.5573069938776444,0.3700062972306064,4
661,0.6616616616616616,0.4681305248042807,0.385901184695431,0.7088557937515318,0.4159692888313739,0.29916356656038134,0.4938095619427576,0.49537731461318246,0.5873425777782579,0.3721964063698915,0.46218594152334913,0.6424447059021802,0.44621020999083866,0.7740671436135079,0.33991756710705845,0.47145499658352513,0.49506188022358866,0.3691899556000466,0.4500926897477667,0.7007429739342885,0.6159693174692853,0
662,0.6626626626626626,0.704458989884346,0.30323394231216827,0.711361520486787,0.48016281087429014,0.5229172578956778,0.5056210229590757,0.48127198806066807,0.4570412824314499,0.7925529904161999,0.5910133505476015,0.2831405810841094,0.5902998639720372,0.616691902982103,0.5470214829667982,0.23877676862679753,0.6526765386811877,0.259838351255738,0.6218456665885976,0.5987870222350524,0.5124650806738733,0
663,0.6636636636636637,0.47241643201927375,0.621607658935891,0.6081224080841089,0.4293002383965921,0.5663861285494277,0.23633197350118276,0.4367312846723714,0.36895957162431625,0.531487004465252,0.3885496430140953,0.33247587047799004,0.34776600157516824,0.43978849481018895,0.5647210159711424,0.46006662574197676,0.3334231496873391,0.3654195891332003,0.5032919731473404,0.3408439344005854,0.6393149604075498,2
