,index,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,target
6234,0.6234623462346235,0.39743572745294975,0.6176638467657846,0.34541414705202017,0.4854082562953106,0.26756415837075487,0.5221068849462525,0.5118116492069485,0.5466796879876668,0.37009384150821356,0.5083366084697698,0.44922179610930624,0.5879256998431391,0.31819846563279625,0.557470055168173,0.3850587073685261,0.48878301034177973,0.6944934288581069,0.3970159271480147,0.5091018134498602,0.6816433162131533,4
6235,0.6235623562356236,0.4720402841047602,0.5784724379512466,0.5020575084967274,0.505787802591869,0.275900429592427,0.43038592730070774,0.44764780405914945,0.5644159599187675,0.7924689880625164,0.465444218658959,0.5295222925635417,0.4569530091370361,0.49653767714527264,0.4197836410660919,0.5081876404355612,0.6744676767692039,0.5498105165164372,0.5095484744356094,0.44899342807853954,0.6226247025199005,0
6236,0.6236623662366236,0.5268708045124321,0.5647431985990317,0.6145404288299927,0.49067788278390423,0.5744633703714005,0.5322376017929769,0.37686147118185975,0.43992575788443483,0.7397864741663469,0.5972341784949177,0.6014507365919017,0.40550818578181247,0.43862890750693745,0.612429616521047,0.4766604540100583,0.6377636825640016,0.3898708919571363,0.4098604545954987,0.46996671215028246,0.5998071859786299,4
6237,0.6237623762376238,0.682295104484194,0.6051798213797106,0.29258673964750787,0.4963141904173901,0.49247390517646433,0.603221710573939,0.6640319667750474,0.5681752382447447,0.5433627787308083,0.5415633208447888,0.4480158926835456,0.5831577953383924,0.4304086591807122,0.29568549421922086,0.48865634152507514,0.37684630960348686,0.49552341276552686,0.356926109415699,0.4393666674450172,0.5427573535231676,0
6238,0.6238623862386239,0.49436921170271586,0.39968411790683533,0.5154900110808099,0.4932361300614791,0.4727411247430332,0.3069706474724116,0.43808010434088407,0.6929789952931757,0.7059105986640829,0.5157614523955256,0.6573533067256119,0.28400814424777276,0.4932014080437121,0.4061121866611592,0.38573374710972785,0.517073949505279,0.2816772586310381,0.5799427190254091,0.5452439923808611,0.5373444270008827,3
6239,0.623962396239624,0.6115995344591275,0.6276074444293709,0.4671793467409502,0.40892952745462696,0.3717310622185567,0.49920742442571514,0.27307395489117425,0.5373259848497943,0.4480805339273938,0.49053478688367086,0.6116989961967408,0.3814499916373884,0.4631415651307465,0.45731371657603576,0.49166073730852455,0.41088806684050266,0.32731141100611133,0.5808661460941896,0.5176417064245654,0.4119393776806211,3
6240,0.624062406240624,0.27932624874106365,0.46415702242461077,0.7209157774162445,0.5275533215869701,0.6265258154033624,0.5973822623168783,0.6442629361406679,0.4352907048685191,0.5010093812060332,0.6824857619956181,0.48776256136716134,0.5825862443973981,0.3195838941262607,0.45870344708266264,0.4082058414924994,0.5166411910362899,0.28785151247415336,0.4125699965406376,0.4078125420180747,0.7086908327120143,5
6241,0.6241624162416242,0.3992878034708113,0.6055250439900978,0.39159242656580795,0.5636782244154459,0.46004152691415673,0.26534114778342055,0.6066570190664632,0.5301625562967514,0.629355653248627,0.5728643170851382,0.5218511778812894,0.6285527486874761,0.49330965313997377,0.49340338611337686,0.49561669040888917,0.43597558907322714,0.5451459499561194,0.259465245841273,0.5317429764116466,0.5570206576707171,8
6242,0.6242624262426243,0.4860611539347954,0.6639270387958878,0.3365494397310812,0.4174999851176732,0.4162872163229914,0.2196982586640959,0.48836988100351475,0.6052051783596984,0.47778309243733486,0.47928599667338806,0.4650020949805389,0.48381733642484226,0.17034018383902486,0.599127887767421,0.4710693960566255,0.6558489069142763,0.7291552036895352,0.3707298971953955,0.37329145327864566,0.5592589592831532,4
6243,0.6243624362436244,0.501192436293765,0.8399842577464316,0.47407140291254934,0.5275911056499084,0.4346586355013707,0.5785238972676341,0.6475219536215153,0.6103437580550256,0.36608941579410936,0.32221962189987696,0.6662671061524428,0.4327337323744548,0.5390608308972691,0.36925776787795084,0.6225425760540756,0.382911442222173,0.5294151311142512,0.48609406564593705,0.49232410781610697,0.7346918682723069,3
6244,0.6244624462446244,0.473453083945137,0.7890445862113576,0.6594983632901632,0.650017413492932,0.5485172004059452,0.16747722957837308,0.34307944143765834,0.5450665464958958,0.4983526651281026,0.4536262590703478,0.7064877227010736,0.6548535679276548,0.5771386578921048,0.6212537021663808,0.5360505491315464,0.5359164548783678,0.44464185839571624,0.6601134412781762,0.4209501617109788,0.5805473138997277,6
6245,0.6245624562456246,0.43068727828708375,0.41515381191245804,0.6093309126754501,0.6399426869675233,0.6978489486827262,0.7016134618028249,0.7002305688126683,0.2445106980834927,0.5202610903502699,0.4691089769836035,0.4961430316772642,0.38233907568005554,0.4797337782763532,0.5862392622814698,0.42911408012903723,0.3362299790334906,0.3438580368183908,0.2448836056836626,0.5267196278151831,0.6338160244211758,5
6246,0.6246624662466247,0.4513052416042344,0.3211196890236668,0.5479443759309114,0.39229896710956613,0.3127275256399397,0.5807830182282414,0.4380475888770928,0.532004158039042,0.25188381825597644,0.30364650923841585,0.28472940252294654,0.6178038582590533,0.38545320574560843,0.5018641491083705,0.553826233723623,0.6457463380768578,0.5987493778212309,0.33898252546772056,0.5259523036650706,0.38071929160345325,4
6247,0.6247624762476248,0.580667671348584,0.6233520011775114,0.5505425457989525,0.6555906821859141,0.44776365749303615,0.4727304584726481,0.4097666692021646,0.2280926693388603,0.5599841604794449,0.5391302905565959,0.4909463977066305,0.24820822720168334,0.3665118609282539,0.4547073157834513,0.4646241404587077,0.5482419809327518,0.4096649538219401,0.4648663344915515,0.3168995396235554,0.43782378736392624,9
6248,0.6248624862486248,0.4943262011778264,0.5969192668592334,0.3878056495229999,0.6140525873492447,0.3691170937169835,0.477047717177066,0.4820319360931298,0.33513647459469625,0.6470851051334074,0.597281639499612,0.4550898787284502,0.4705952677464676,0.4526538240466358,0.441493674193406,0.5013716904043629,0.5905038488910084,0.4184088563229428,0.4853059093385136,0.4033086286907931,0.5562804660935611,2
6249,0.624962496249625,0.5159151521497897,0.6377049409918589,0.3788406181002154,0.3226887516307946,0.4554889182148909,0.5461104091937578,0.3378813428075313,0.24592687739445873,0.40168791445893487,0.5121238008547162,0.5912000601264666,0.5833557973321197,0.3425286044649319,0.5304092263640598,0.5065003200471523,0.5292155942448824,0.45912169733270025,0.45486160113819274,0.27259214502772483,0.5207950060861655,4
6250,0.6250625062506251,0.685285907978312,0.5114280402335174,0.5634078245869836,0.4124989405617968,0.4619111920418729,0.6379555242419005,0.37298846805668245,0.5415629431794021,0.43444311143029724,0.6432379242182635,0.72353536118496,0.5821274593767004,0.3655058446679993,0.3430151120239994,0.5646651782625627,0.5614438258382426,0.2990899952598902,0.4057285646194202,0.6402811392261911,0.5281937020524748,0
6251,0.6251625162516252,0.5159055768610019,0.7505998638566508,0.35632268443856996,0.639329368910127,0.4628004948425899,0.2264051924987971,0.23632725466927887,0.3986793250337726,0.5462888540126508,0.48998748647163903,0.4148190893053425,0.2027168274908788,0.5853084581624274,0.5997410833565344,0.6797917674352888,0.35814313907403156,0.5092784722378043,0.650112893667179,0.6074056034154334,0.5660774403673172,2
6252,0.6252625262526252,0.6338464932892409,0.6836162538938414,0.5921327776965536,0.5592758548654121,0.45436636755450344,0.562544597039403,0.3736120759976146,0.4500625224692721,0.40341359837767343,0.5050964414579554,0.5833238945360415,0.40361947425390166,0.4174591345787494,0.6051422058794967,0.5667984322615106,0.46872976371178143,0.5881623342254484,0.5026797540136124,0.5388014844853591,0.7719308043825276,6
6253,0.6253625362536254,0.6783597316329064,0.4625132658062198,0.37213892314723807,0.41342523302157486,0.3099371377838449,0.4485179837271515,0.3287364869287323,0.5942651113687591,0.5328787478563494,0.5002039032131066,0.7330284151665228,0.372837035668899,0.4198182394662296,0.36863814946583656,0.41358394046673763,0.4941030628611214,0.398753968404791,0.5844546330008673,0.6294880595168943,0.5528309400054285,3
6254,0.6254625462546255,0.7520545406561501,0.7489138957197444,0.31233131683111415,0.8440857055464004,0.42803826745114054,0.3753783369548628,0.5229459891993223,0.21079044909486316,0.41363935901799226,0.45941514093213387,0.6433549680287919,0.292784512210362,0.39725090376328853,0.45379937021862415,0.6530162812888303,0.577215352179325,0.45667817582275844,0.486621803968709,0.3981460941298644,0.6934035629877507,7
6255,0.6255625562556256,0.592339701144935,0.5615625937769378,0.31952723030651725,0.22143004784637838,0.4895621169777311,0.6012404703825123,0.5700648610257633,0.31865023047573315,0.4749912224000026,0.8785081350975747,0.469691430228196,0.5252306418228684,0.313553819447359,0.3979504129037636,0.4488555561665859,0.6636468474238036,0.5136533716725433,0.46045292699678264,0.440811576534746,0.397421041440412,3
6256,0.6256625662566256,0.6221749772728906,0.7342102726497566,0.4795271004472662,0.6189506365297357,0.6113809775773064,0.3405104481343438,0.43625992074042735,0.5896809003817677,0.6578228815106288,0.609329316560093,0.4185007889501688,0.5038321819238935,0.31085054622136893,0.5052971225370498,0.2699908502281098,0.3468791344894605,0.5230027516355761,0.42581829348179584,0.3541332882075505,0.7741727147331303,4
6257,0.6257625762576258,0.48099201277725073,0.6904367447244548,0.7469139566112734,0.6359497207575906,0.5008721914266121,0.33269863030951263,0.5586170107070914,0.42795762912674545,0.558523466543387,0.7392360520249592,0.46614976666593266,0.5441641890074255,0.4381033819615231,0.32546118215613395,0.4728419886204579,0.401208317232732,0.5016588249417817,0.40119924233524334,0.4534414200300328,0.3937656124752932,6
6258,0.6258625862586259,0.5364534373173776,0.5249718896221816,0.5759374379909662,0.7789203113720304,0.3634296372502499,0.450523296667915,0.43333749026167584,0.41316759811766013,0.5410351921777897,0.5891153284870713,0.5451674174913579,0.5286616135177287,0.45531607956675685,0.5910637496092227,0.7841301491060324,0.5860356245848437,0.3092717689898764,0.3996476626737775,0.3358198861612369,0.2018226781289063,6
6259,0.625962596259626,0.47128389811873694,0.6427938674632158,0.5509857423901724,0.4783682392280513,0.6179143912070475,0.49687533088885283,0.5616194167726798,0.5241647128493517,0.631313511770743,0.4816512760533751,0.5603863336818079,0.491295270464966,0.3699743932392611,0.4519354265818064,0.4176027620474228,0.6466864671627993,0.4401959738471756,0.4908383030882687,0.45082928677603235,0.5396684290693988,4
6260,0.626062606260626,0.3917949016770728,0.567125738163813,0.5155137921934247,0.5199696449045996,0.3432404319706291,0.4945442950395518,0.43975820603345583,0.5299453274718706,0.6965704108598275,0.6127599421549272,0.6429289288077318,0.37192780903662886,0.5029483395797918,0.6032001134136653,0.35541342987796887,0.7339617251035103,0.48734550098590984,0.49624757692991034,0.5317553251388486,0.6698766199812173,4
6261,0.6261626162616262,0.5464592159825258,0.5234200271655073,0.31322230200167855,0.6545671346741491,0.5546920275468308,0.5566540037847387,0.325199771343316,0.4150153503776361,0.47754849989484033,0.5421667873461066,0.28490597772185977,0.5308251943931673,0.22702865676393041,0.6504477394476791,0.5482222232905006,0.871523540880981,0.6343898179450471,0.4016978499892746,0.5315085927466052,0.2984678526314437,4
6262,0.6262626262626263,0.5143370802566625,0.6779573344412636,0.5444378646791992,0.3543448536018229,0.3807691503996259,0.8556844967418393,0.3123774820980683,0.29990887454290727,0.415636235342701,0.6809069942520916,0.512682823241001,0.13710326510474868,0.35422763886865494,0.5592424547402062,0.48062804802410347,0.45585311994701516,0.4439966105226819,0.3863544859929472,0.7771531206238456,0.7700289562795087,6
6263,0.6263626362636264,0.5957944312253651,0.5343328987667482,0.6029000707204246,0.5509058925584793,0.33417098227355435,0.3417131231754031,0.5325827557917437,0.26061658589560366,0.5313439973243288,0.5824110448305031,0.7707742333401685,0.5275863569968038,0.49475642835616196,0.5101888085282003,0.4050583232668804,0.48409353047006476,0.4881928811015761,0.5042710526687862,0.6225617280439589,0.9524937143726894,0
6264,0.6264626462646264,0.5959023937569663,0.5121644492582791,0.6013334613235617,0.3512665909787666,0.3035679042067067,0.48945511771572775,0.6330238248540121,0.44481359212939015,0.23783197977934728,0.6739075838461204,0.5596499640640479,0.41273224507501144,0.460124295586435,0.4436416345302691,0.4958531584511421,0.43302536071210357,0.5917190718974696,0.38950851573716117,0.5653935850470438,0.7385853451155533,0
6265,0.6265626562656266,0.8825326657635064,0.7730349222539692,0.5750284616830372,0.5147706844208515,0.4068766647657451,0.4065731341083786,0.5653432273409561,0.44478158825816305,0.37185114427747334,0.5005911549152028,0.11006242456624471,0.3343029748454332,0.45756500237017217,0.5570268136384136,0.2665143039361951,0.2367577855973616,0.9718600925714003,0.3860497416443055,0.47264631262612605,0.7459642699767037,1
6266,0.6266626662666267,0.43755641609761536,0.4557931282058725,0.5192737832375158,0.4751712472856165,0.44693795765184213,0.32619413694666227,0.6911757525441911,0.5758192204593119,0.28181405293353146,0.413573278440555,0.5264791489434549,0.40526391599143896,0.5125053821681922,0.6871147159126095,0.7179485152911382,0.6102509112754405,0.22387970843596106,0.32729976266581084,0.6698043671374375,0.5589798413511772,1
6267,0.6267626762676268,0.6607044857446864,0.7590448195078215,0.5569779178120693,0.3715304225990731,0.4278062072713428,0.5714306396199682,0.4834756316636896,0.4772092235006346,0.5254045054235835,0.4897570359011882,0.5993235954362341,0.3764121521078595,0.6045443686789833,0.34452087402002673,0.4214931615579621,0.4480901690742429,0.5283378282167533,0.4942636241205055,0.3983940443220567,0.5550798376711172,3
6268,0.6268626862686268,0.6540657714386748,0.5691500028071225,0.5689942741306329,0.5013996753172106,0.3649260959956099,0.27736873590755584,0.5010168899845181,0.4853727061895854,0.6541898111893948,0.5643097173867269,0.5000213828590339,0.3955172703963589,0.504567739331323,0.47750195843613774,0.5358069198297128,0.759093387551985,0.3709834284414631,0.43781070853433,0.5486506150061082,0.4902489189279345,9
6269,0.626962696269627,0.5684603695457963,0.515530561033817,0.5059872104185864,0.459281310874718,0.5170661268047161,0.2247304551397166,0.4293538591047798,0.45579903265196625,0.33087663667308814,0.41085642562091657,0.538049678571107,0.38504988995430545,0.40882587784300256,0.48215785514482756,0.49445777104999455,0.6193757540480849,0.49489789908715964,0.3446962277770444,0.4428983049638875,0.5487684612354983,1
6270,0.6270627062706271,0.7604092227672578,0.5709952645629147,0.40325133124447876,0.45941507340232207,0.5991554053866858,0.7859557993614243,0.3432054156792222,0.17381652002357367,0.1603931959270415,0.254542629285772,0.3409722622287939,0.5995098317146944,0.3444484840899875,0.546289874714187,0.4179439559784768,0.4410388600269725,0.4135960965982657,0.5161302115157089,0.6679802107676637,0.5025981518771416,7
6271,0.6271627162716272,0.479973730641771,0.41734399465334676,0.5666453203388933,0.3751822983611332,0.5978296865382909,0.45474748397041004,0.5745179685400429,0.3901785144988527,0.4180626625012889,0.42264797530091053,0.4035519430045534,0.34658642624646596,0.45896132130470857,0.5778497368513831,0.3297601353808129,0.38483134637742616,0.6248075615461928,0.3194326063246037,0.4600005430541515,0.28513195997644225,0
6272,0.6272627262726272,0.4019246638536999,0.6462169298428782,0.5338087143956375,0.4367363304036868,0.6864613474857865,0.31957023967334813,0.588823150541499,0.6233522753170705,0.7600981115902413,0.6128766836004662,0.6991261489835577,0.6601473959647666,0.3532005316696069,0.395835774518336,0.6313919847866074,0.5159820982834111,0.3979909483542675,0.448998476757597,0.7240071992150499,0.44522827815811455,5
6273,0.6273627362736274,0.46160581573335224,0.7023356149748101,0.5076239259774309,0.4046156116151031,0.6469418375538678,0.4905603652341356,0.5646323303950767,0.6544614173402998,0.6024048023547693,0.560766520429893,0.30347486624479203,0.4140563542456542,0.21714563242508195,0.4006540169158262,0.4985639840912094,0.45803851153417713,0.47248999722575974,0.44752398530057713,0.4472011682709544,0.3819763537429629,8
6274,0.6274627462746275,0.5590299602854102,0.478861406839718,0.5409694699242891,0.40322228845245195,0.3130917918819108,0.4533484852667992,0.339993462154206,0.6997905319609101,0.551284152545471,0.47036295321203536,0.5768986781834811,0.40122508592687633,0.47534748063051296,0.3407826703703437,0.4691855872647718,0.414096741238901,0.2520555128976665,0.5835201552804304,0.550699541270153,0.42735350828296864,3
6275,0.6275627562756276,0.673270129843524,0.5383247986962422,0.5397858282010327,0.5183763508499362,0.3854362926993008,0.5203371890199074,0.44015433139442683,0.5937736469184676,0.5059509541359506,0.4709861267550627,0.5017901303229597,0.3299899693650871,0.5984540294048808,0.3726557066186618,0.46037560847273395,0.5549096613691921,0.4787815428036735,0.5315151660280906,0.4045105117284521,0.5469850504014707,3
6276,0.6276627662766276,0.569696127580948,0.5924093339938764,0.39073303288448347,0.3849907592960541,0.7415741010032799,0.4953660644344415,0.5179459194185924,0.5241519243945043,0.6893023430161174,0.15960982432937365,0.690940753975712,0.3347422556960322,0.15886317792810956,0.5861343998671728,0.5068725065713353,0.43130872925292596,0.7691538632591368,0.12582084911364505,0.6291939772184596,0.11818422272929258,9
6277,0.6277627762776278,0.8006025415398454,0.7200291784651738,0.5224970982402062,0.2944991803829073,0.4847255386254856,0.20466270194909528,0.5688430653022064,0.6176859401934132,0.47264448345256105,0.5262682459192937,0.5394129298946584,0.5468005423163927,0.436411066907382,0.4854787511662596,0.8060454753556664,0.3899762846070418,0.6954370256347062,0.6873825038619858,0.6713114840712767,0.4492987442956392,5
6278,0.6278627862786279,0.5616962166815127,0.6149600327706906,0.3889409853964488,0.2991917301613121,0.7271036620684268,0.41853447962280727,0.582406105382501,0.6637721010743929,0.5531191942899347,0.8693507957571593,0.5403391863838278,0.46749070412425564,0.3570076976258325,0.19438784444944218,0.45722522059105875,0.6385528349730549,0.37054225978334177,0.42227131817989705,0.6277061334589243,0.45644903876755577,3
6279,0.627962796279628,0.4916558367599025,0.6244272151662057,0.6659556480900586,0.5202630855775112,0.25224456326966005,0.28419037376822265,0.5709593272258064,0.3602803601485743,0.48349913072435924,0.41262324384243226,0.512734850841114,0.34931505078474384,0.41559085001183715,0.5010762684696104,0.47596921697861916,0.4483818930395731,0.6180889608136472,0.5803375706653303,0.3666873469973918,0.4879735983097967,9
6280,0.628062806280628,0.37133023222995354,0.5027709924378689,0.32976777195889045,0.35223187158846725,0.4256755731622777,0.593916534103758,0.7690047799251145,0.44296209065089753,0.3491842687440305,0.7351184772675933,0.5425564850506064,0.5620802688473878,0.42527466207778836,0.38883104414670877,0.5306572595279142,0.6024503185052448,0.537128868757009,0.5520598434155338,0.5052494164594957,0.46789524803521143,3
6281,0.6281628162816282,0.6586136873832993,0.663527261821487,0.6736951740832724,0.5787944257853668,0.5618657631053611,0.4939707500008333,0.2063043676473711,0.4578067524059494,0.527304454652326,0.4581482948403358,0.44048273583798647,0.37755380054237997,0.4177376765896473,0.4430512648724225,0.757749180818666,0.571443714886115,0.07176769102335256,0.5549518128681026,0.5294958689203849,0.3708247772453326,2
6282,0.6282628262826283,0.3443661001261016,0.628217074942034,0.4206525092629707,0.5920236302438222,0.3985651037164669,0.5242232335126673,0.38794565856683316,0.3291717812343131,0.5317650590014027,0.5611345709907514,0.4663606148309245,0.5058861318938955,0.41604190869190555,0.3662214543432444,0.45868890319128686,0.49529405898311085,0.5589474298641053,0.6197300875692402,0.43423604503251456,0.34869012830341917,2
6283,0.6283628362836284,0.5443475798820999,0.4763861758525718,0.29040874275736245,0.6154363219766733,0.37327424792440494,0.30235739189719324,0.5342877718972893,0.6286948216629668,0.5396713849138045,0.7576646639921951,0.31486478132920726,0.5267636754023073,0.4986732945745578,0.397584983255259,0.4410860388454232,0.5302477625655164,0.551890537687872,0.4309327460774912,0.5026996265028583,0.4087772256223353,8
6284,0.6284628462846285,0.5135077038020477,0.6292701126611833,0.4801918845529917,0.5460419265108768,0.2643026035678248,0.384393317946792,0.4007257338635104,0.67711468923187,0.8043060880444929,0.23144335094114799,0.5383138030428417,0.5071043622532492,0.23181430116529608,0.7054939199538477,0.38063777898289136,0.6581222335683964,0.4507053674276648,0.5222580532196033,0.607944753523007,0.563805326692085,9
6285,0.6285628562856286,0.45710102745404674,0.7323845304530178,0.5656524671809131,0.4795114668604977,0.48230904499999594,0.2338584504208761,0.5564429617182534,0.6599045842808771,0.6205455265013117,0.5501737876228414,0.5192694930040772,0.5476076787586244,0.40023600413214727,0.566083963006375,0.5398635525255183,0.43039971778874353,0.5772278728220911,0.1126941235082009,0.515275318428274,0.4656248439141509,8
6286,0.6286628662866287,0.2841932771486915,0.673277671521512,0.6376566456354782,0.6139893583095402,0.5687057772148243,0.14329330174965943,0.6483129719902145,0.8083520677938647,0.6274394818153188,0.6724196728945511,0.31024279831818813,0.45075731444749567,0.49986853172841805,0.3883291844582099,0.5342215997846274,0.735060904237342,0.46981798042501766,0.29977904340752026,0.6946546769659308,0.6094741897253275,8
6287,0.6287628762876288,0.39598643873314854,0.5994966496237715,0.45985187105201764,0.508207645404432,0.5801339698320938,0.4964131207458181,0.45795798379727026,0.4999371159173607,0.6150904499530908,0.3813411525789009,0.4886732427648067,0.6127612805285899,0.4554744094002151,0.3930973749865925,0.4608315840971747,0.4875853492438656,0.49475484840610745,0.51394232558583,0.596006065545194,0.5452453462226474,5
6288,0.6288628862886289,0.4963225039096064,0.12723515837474547,0.6843165191675986,0.6531465017066507,0.7824271585702443,0.8432523370232776,0.7224747900257361,0.26097033739439535,0.400270807986273,0.3745159494153027,0.6461302825169417,0.25361734202249797,0.533823158930853,0.5385115016218609,0.46604567721477047,0.5131070743372124,0.3781145757979493,0.4631401455596764,0.42699473394032583,0.5413649740195204,5
6289,0.628962896289629,0.5099170498960379,0.783127124326172,0.5768538963183651,0.5174880609643017,0.3409216383346867,0.2433996943432212,0.5931505072640817,0.36823783098717927,0.47572982761322385,0.27519466362243167,0.5585748815330972,0.37455397712133104,0.41004129262961164,0.607269405883963,0.5781169602455286,0.7198641117371414,0.2574733352884324,0.5455133093174156,0.556890066583953,0.493656520426798,2
6290,0.6290629062906291,0.2777746695943594,0.5973012230840637,0.34768997890258535,0.48020449232863144,0.2541850574937712,0.498989441059987,0.40658391282333545,0.3487803125407881,0.8197772011601202,0.597906329541826,0.30535067805735905,0.5142821927225746,0.3636862239799869,0.49095196819031967,0.6790130533495214,0.6952456837833385,0.516237498270445,0.5773506814492196,0.4870919666049315,0.47343392247814786,2
6291,0.6291629162916292,0.5156254446073201,0.6265844517832214,0.4042862578251858,0.48916285106121343,0.33374736604203437,0.24236088596299063,0.438596318791568,0.45203374636260324,0.4770375744743054,0.2876920967557003,0.5493738448869636,0.31186629346678574,0.48964164491579354,0.4860217350244756,0.5082378700142198,0.46694788196240744,0.40993360256960715,0.4154469649095607,0.5336117129603377,0.6363825947658146,2
6292,0.6292629262926293,0.4969492464996833,0.5404331486231154,0.2905001241910896,0.5053633828384546,0.4428382742566004,0.493027295442962,0.32373109974991565,0.3689768033528897,0.5288620039911068,0.4464845675479599,0.44809380125257503,0.44133587985753353,0.35288094381497986,0.5939970806227272,0.4078370048344463,0.6154379169546855,0.4598150805207945,0.37864460328981697,0.5319498652556676,0.3505137109600349,7
6293,0.6293629362936294,0.5492596149544939,0.5788940166480898,0.579005876670195,0.5284693865134449,0.41284486558003886,0.43832361590963786,0.5616131525973286,0.6943265376611014,0.3465652038578435,0.62209324510643,0.26257717279824067,0.3508187926768884,0.37747515239393203,0.382051964433761,0.5385976567505967,0.45068098260153755,0.4157520758389148,0.5299093835850704,0.6993617287222954,0.5854875962197779,1
6294,0.6294629462946295,0.7072546594300635,0.38957672807943555,0.14534434042400984,0.38972137514088334,0.6043822626181382,0.19541727243338097,0.4839463771760859,0.6855499569248446,0.6025820190001904,0.4269479922022526,0.39545247429263974,0.530631716609158,0.592328049274812,0.5953707378447314,0.36620583698702014,0.20188508529917099,0.5713888967538474,0.2067287684138187,0.41066580581400536,0.3719779799797379,0
6295,0.6295629562956296,0.5793805830018859,0.5947663862117956,0.6296331355835865,0.6479948641494869,0.4825425010078574,0.6143405615502319,0.7093700545104293,0.674854318269393,0.7059225891147276,0.2992979595813822,0.41213550519210845,0.3172814737873179,0.3709512271610398,0.6148400417654705,0.5060999464914351,0.8074071909791616,0.502656704401558,0.42471677877506875,0.6274351572842124,0.34492165762533683,1
6296,0.6296629662966297,0.7489886280874399,0.5977354611967647,0.4218591032298509,0.4451490893468318,0.48911002501075035,0.4004459268563185,0.610084553586209,0.5697092829381549,0.6184474087215128,0.409520308418991,0.3566205750416262,0.751411038866358,0.5015758299025987,0.42023499216426213,0.4745212112558883,0.34233578621612254,0.5554558251572725,0.42470107166084853,0.5478795544768064,0.5545472958789387,0
6297,0.6297629762976298,0.6632350956949344,0.6692941175495264,0.38854743409299397,0.47187168702235877,0.7622276659348246,0.30156521685954235,0.3753390590973936,0.35166208108460295,0.7015088190736143,0.7085472055501298,0.6375021232197705,0.5297519885366263,0.24466119035689649,0.6958986360657413,0.4997197143256,0.6200372840287255,0.5090306688804609,0.2752025761833715,0.36464121651011683,0.5126306174793437,4
6298,0.6298629862986299,0.579906224513566,0.42901542629256983,0.3216310530717121,0.800839031201529,0.29379998963604725,0.33174913610893025,0.5022095225462023,0.459543912620292,0.6277739358805994,0.7571071311038442,0.5284115129322423,0.6500163083349493,0.5369289618651314,0.4362112244270038,0.655443420036002,0.4764048698515792,0.3927956132258017,0.4657002735546281,0.5176982340070199,0.8013251312311477,0
6299,0.6299629962996299,0.388327649078327,0.6963615575661408,0.36895048053827256,0.38364303389135757,0.5120862421930023,0.4966370683127493,0.5535039585389661,0.2994380231612999,0.411027336978294,0.6782318455004666,0.6785730620965554,0.427767544002092,0.3728880964465851,0.666871384079692,0.5406301768412118,0.4734590401064042,0.37636231785125784,0.5293394033226818,0.6508165718388546,0.46401554105792847,3
6300,0.6300630063006301,0.6859643515330694,0.45820461229503917,0.5525825829596442,0.5102860468108847,0.5334753821572141,0.28220465368449343,0.4045152072956735,0.4995092021097078,0.8922149221914821,0.3469277272373987,0.3964143008051476,0.555697829122101,0.5164893961652597,0.44024985666698707,0.4552624948701981,0.40506571949757036,0.5875971753523815,0.49139013886672567,0.5073182922835254,0.5749957889396456,0
6301,0.6301630163016302,0.8522856476956371,0.6738207371007002,0.590177762784963,0.9534316351325934,0.5101746456111698,0.5636869343651912,0.6303064194177346,0.4990562786478043,0.7192115548532405,0.45536061603357325,0.4316386282600426,0.5142691877359871,0.4402778971995663,0.7102270830542287,0.4632390226708064,0.514233050449944,0.6690581060342845,0.7511537918303323,0.5691481053292663,0.7139383186013812,1
6302,0.6302630263026303,0.5544136537890431,0.5212181738159872,0.2900267037735527,0.6169189570728729,0.5569617032723918,0.5589087992679915,0.45837059725373225,0.451638348622704,0.4814642261422846,0.7581129065100796,0.4906776837189963,0.44856216163878604,0.37302685489792425,0.7746960072438218,0.44308607629610247,0.6881433737008683,0.4383427410763473,0.5693631769068923,0.6816815881472466,0.5480278113014575,7
6303,0.6303630363036303,0.5084306983593911,0.4440874150948351,0.4909842317374329,0.4419299882502254,0.7784182413425311,0.32369843060496317,0.4033663066998487,0.4034720743632758,0.46396705340756217,0.5068983575292375,0.2629809439490209,0.1944968052601309,0.44854201467750127,0.4625578106603014,0.42913427472969656,0.5357177821306356,0.2012141195428389,0.47881155399194586,0.7111459212348189,0.6056815771204336,7
6304,0.6304630463046305,0.5903280340098558,0.4795792470493103,0.5820368011482193,0.43187730739745056,0.5355335508844725,0.3706220693310337,0.513022692141531,0.44925720984803746,0.5892586852626192,0.6255083820734789,0.5891355950253054,0.1891977433683965,0.5977613860492069,0.3963839353753946,0.2528867563513082,0.4428562489107967,0.42017675207563326,0.5168263664131314,0.607723074359106,0.7149930224088425,7
6305,0.6305630563056306,0.3848465572443459,0.666742645861611,0.6324419657900882,0.5500030157383868,0.41382091102124696,0.36330690815221794,0.6735045557656755,0.621056812522064,0.4600796364446606,0.5075347165508649,0.5015051807067007,0.6007976591727168,0.3110533842849024,0.5430693005711068,0.5687613102783036,0.36149050471044897,0.2228625610180871,0.5912569418163371,0.6834642579044712,0.592701189734035,3
